|morphs|origin
3632|['채팅', '관리', '빠', 'ㄱ', '씨', '게', '당분간', '하', '아', '이', '어']|채팅관리빡씨게 당분간해여
3633|['초콜렛을', '먹', '어야', '하', '겠', '다']|초콜렛을 먹어야겠다
3634|['ㄹㅇ', '이건', '갸', 'ㅇ', '선', '넘', '는', '애', '들', '이', '지', '문제', '를', '알', '아야', '하', '는데', 'ㅋㅋ', '.', '.', '피', 'ㅇ', 'ㅠ', '문제', '가', '아니', '라']|ㄹㅇ 이건 걍 선넘는애들이 지문제를 알아야하는데 ㅋㅋ.. 피유 문제가아니라
3635|['소통', '퀸', '이', 'ㄴ데', 'ㄹㅇ루다가']|소통퀸인데 ㄹㅇ루다가
3636|['과민', '하', '시', 'ㄴ', '게', '아니', '고', '보', '았', '는데', '진짜', '기분', '나쁘', 'ㄹ', '만', '하', 'ㅁ']|과민하신게 아니고 봤는데 진짜 기분 나쁠 만함
3637|['괴유', '야', '울', '냐']|괴유야 우냐
3638|['인간', '답', '게', '좀', '하', '아', '모', 'ㅇ', '투', 'ㅇ', '이', '들', '아', '~', '~', '~', '!!']|인간답게 좀 해 몽퉁이들아~~~!!
3639|['끠유님', '인방', '짬', '이', '얼마', 'ㄴ', '데', '그', '동안', '많이', '참', '으시', '었', '어요']|끠유님 인방 짬이 얼만데 그 동안 많이 참으셨어요
3640|['뭐', 'ㄴ', '일', '이', '냥']|뭔 일이냥
3641|['어휴', '찐따', '색', '기', '들', '1', '절', '을', '모르', '아']|어휴 찐따색기들 1절을 몰라
3642|['상처', '잘', '받', '고', '마음', '여', '리', 'ㄴ', '것', '도', '뭐', '성격', '이', 'ㄴ데', '성격', '은', '바꾸', '기', '가', '워낙', '힘', '드니', '까', 'ㅠ']|상처잘받고 마음여린것도 뭐 성격인데 성격은 바꾸기가 워낙 힘드니까ㅠ
3643|['애초', '에', '멘탈', '을', '안나', '가게', '하', '는', '게', '제일', '좋', '은', '거', 'ㄴ', '데']|애초에 멘탈을 안나가게 하는게 제일 좋은건데
3644|['나', 'ㄴ', '짜증', '나', '면', '갸', 'ㅇ', '맛', '잇', '는', '거', '잔뜩', '시키', '어서', '방송', '보', '는데']|난 짜증나면 걍 맛잇는거 잔뜩시켜서 방송보는데
3645|['방금', '들어오', '았', '눈', '데', '뭔', '일', '이여']|방금들어왔눈데 뭔일이여
3646|['밴', '하', '아요', '그냥']|밴해요 그냥
3647|['365', '일', '위로', '하', 'ㄹ', '기세', '야']|365일 위로할 기세야
3648|['갸', 'ㅇ', '배', 'ㄴ']|걍 밴
3649|['밴', '하', '아', '그냥']|밴해 그냥
3650|['근데', '보', '기', '불편', '하', '아요', '보', '면', '벤', '하', '어요', '.', '...', '.']|근데 보기 불편해요 보면 벤해요.....
3651|['에', '휴', '저것', '제정신', '맞', '나', '?']|에휴 저거 제정신맞나?
3652|['그냥', '배', 'ㄴ', '하', '셈']|그냥 밴하셈
3653|['일부러', '긁', '는', '거', '에', '이', '어']|일부러 긁는 거에여
3654|['왜', '저러', '어', '하', '아', 'ㅋㅋㅋㅋㅋ']|왜저래 ㅋㅋㅋㅋㅋ
3655|['그냥', '배', 'ㄴ', '을', '하', '아요']|그냥 밴을 해요
3656|['바나나', '색', '이', '기', '야', '나', '가', '임마']|바나나색기야 나가 임마
3657|['저런', '게', '더', '나쁘', '아요']|저런게 더 나빠요
3658|['저', '게', '요', 'ㄱ', '이랑', '머', '가', '다르', 'ㅁ', '?']|저게 욕이랑 머가다름?
3659|['그', '게', '뭐', 'ㄴ', '상관', '이', '에요', '그냥', '배', 'ㄴ', '하면', '되', '지']|그게 뭔 상관이에요 그냥 밴하면 되지
3660|['그냥', '하', '아요']|그냥 해요
3661|['밴', '하', 'ㄹ', '거리', '는', '피', 'ㅇ', 'ㅠ', '님', '이', '정하', '는', '거', '죠']|밴할거리는 피유님이 정하는거죠
3662|['하', '시', '어요']|하세요
3663|['갸', 'ㅇ', '보', '기', '싫', '음', '니', '가', '나', '가']|걍 보기싫음 니가 나가
3664|['벤', '하', '어요', '그냥', '분위기', '흐리', '는', '거', 'ㄴ', '데']|벤해요 그냥 분위기 흐리는건데
3665|['저', '도', '계속', '신경', '쓰이', '엇', '어요']|저도 계속 신경쓰엿어요
3666|['아까', '차단', '하', '아서']|아까 차단해서
3667|['그냥', '하', '아요', '저', '도', '보', '기', '싫', '어요']|그냥 해요 저도 보기 싫어요
3668|['갸', 'ㅇ', '마음', '에', '안', '들', '이', '면', '밴', '하', '아요']|걍 마음에 안들면 밴해요
3669|['삼', '배', 'ㄴ', '일체']|삼밴일체
3670|['그냥', '배', 'ㄴ', '을', '하', '는', '게', '좋', '음']|그냥 밴을 하는게좋음
3671|['그런', '거', '올리', '는', '게', '그런', '놈', '들', '이', 'ㄹ텐데', '.', '.', 'ㅠ', 'ㅠ', 'ㅠ']|그런거 올리는게 그런놈들일텐데..ㅠㅠㅠ
3672|['베', 'ㄴ', 'ㄱㄱ']|벤 ㄱㄱ
3673|['트', '게', '더', '도', '배', '너', '하', 'ㅂ시다']|트게더도 배너합시다
3674|['나', '는', '악플', '안', '달', '는데']|나는 악플 안 다는데
3675|['트', '게', '더', '트윕', '채팅', '다', '배', 'ㄴ']|트게더 트윕 채팅 다 밴
3676|['3', '벤', '일체', '가', 'ㅂ시다']|3벤일체 갑시다
3677|['그냥', '채팅', '차', 'ㅇ', '관리', '빠', 'ㄱ', '세', '게', '하', '아야', '되', 'ㄹ', '거', '같', '은데']|그냥 채팅창 관리 빡세게 해야될거같은데
3678|['시청자', '들', '도', '다', '보', '기', '싫어하', 'ㄹ걸', '요']|시청자들도 다 보기 싫어할걸요
3679|['피', 'ㅇ', 'ㅠ', '님', '목소리', '떨리', '어', '히잉']|피유님 목소리 떨려 히잉
3680|['여기', '있', '는', '사람', '들', '이', '다', '밴', '하', '라고', '하', 'ㄹ', '정', '도면', '이유', '있', '는', '거지']|여기 있는사람들이 다 밴하라고 할정도면 이유있는거지
3681|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', '식', '으로', '배', 'ㄴ', '하', 'ㅂ시다']|공개처형식으로 밴 합시다
3682|['님', '방송', '에서', '까', 'ㄴㅈ', 'ㅗ', 'ㄱ', '대', '는', '거', '보다', '차라리', '트', '게', '더', '글', '쓰', '라는', '게', '맞', '는', '거', '같', '은데', '요', '다른', '시청자', '도', '보기', '안', '좋', '잖아요']|님 방송에서 깐족대는거보다 차라리 트게더 글쓰라는게 맞는거 같은데요 다른 시청자도 보기안좋잖아요
3683|['말', '예쁘', '게', '하', '아', '달라', '잖아', '그', '게', '어렵', '냐']|말 예쁘게 해달라잖아 그게 어렵냐
3684|['왜', '저러', '어', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|왜저래 ㅋㅋㅋㅋ
3685|['계속', '까', 'ㄴㅈ', 'ㅗ', 'ㄱ', '거리', '네', 'ㅋㅋ']|계속 깐족거리네 ㅋㅋ
3686|['말', '좀', '이쁘', '게', '하', '아', 'ㅠ', 'ㅠ']|말좀 이쁘게해 ㅠㅠ
3687|['피', 'ㅇ', 'ㅠ', '님', '이', '보', '기', '싫어하', '는', '채팅', '시청자', '들', '도', '다', '보', '기', '싫어하', '아요', '저격', '은', '안', '하', '지만']|피유님이 보기싫어하는 채팅 시청자들도 다 보기싫어해요 저격은 안하지만
3688|['벤', '안', '하', '면', '결국', '계속', '끌리', '어', '다니', '게', '되', '요', '.']|벤안하면 결국 계속 끌려다니게 되요.
3689|['방금', '들어오', '았', '는데', '무슨', '일', '이여', '요']|방금들어왔는데 무슨일이여요
3690|['비꼬', '아서', '후', '드리', '어', '패', '는', '거', 'ㄴ', '데', '벤', '하', '시', '지']|비꼬아서 후드려 패는건데 벤하시지
3691|['갸', 'ㅇ', '과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '같', '은데']|걍관종같은데
3692|['진짜', '저런', '사람', '들', '은', '사회생활', '을', '하', '고', '있', '는', '것', 'ㄹ까', '.', '.']|진짜 저런 사람들은 사회생활을 하고있는걸까..
3693|['뭐', 'ㄴ가', '기분', '전화', 'ㄴ', '할거', '음', '나', '...']|뭔가 기분전환할거 음나...
3694|['웃', '는', '거', '보', '아요', '벤', '하', '어요']|웃는거봐요 벤해요
3695|['에', '효', '꺼지', '어라', '나나', '야']|에효 꺼져라 나나야
3696|['못', '들어오', '는', '배', 'ㄴ', '은', '트위치', '는', '없어', '용']|못들어오는 밴은 트위치는 없어용
3697|['그렇', '게', '말', '하', '는', '니들', '도', '말', '좀', '가리', '어서', '하', '아라', '하', 'ㄹ', '거', '다', '하', '아', '놓', '고', '이제', '오', '아서', '선비', '짓', '하', '는', '놈', '들', '도', '잔뜩', '보이', '네']|그렇게 말하는 니들도 말좀 가려서 해라 할 거 다 해놓고 이제 와서 선비짓하는놈들도 잔뜩 보이네
3698|['우리', '피', 'ㅇ', 'ㅠ', '울리', 'ㄴ', '놈', '누구', '야']|우리피유울린놈누구야
3699|['그것', 'ㄴ', '끠유가정하는거지']|그건 끠유가정하는거지
3700|['이렇', '어서', '듁수새기가', '문제', '이', 'ㅁ']|이래서 듁수새기가 문제임
3701|['닉', '언급', '은', '채팅', '바', 'ㅇ', '규칙', '이', 'ㄴ데', '하지맙시동']|닉언급은 채팅방 규칙인데 하지맙시동
3702|['코', '풀', '는', '소리', '시원']|코푸는 소리 시원
3703|['기강', '좀', '다지', '죠', '이참', '에', '피', 'ㅇ', 'ㅠ', '님']|기강좀 다지죠 이참에 피유님
3704|['코', '풀', '는', '거', '왜', '웃기', '냐']|코푸는거 왜 웃기냐
3705|['방송', '길', '게', '하', '고', '싶', '으면', '사실', '엄하', '게', '하', '는', '게', '방법', '이', 'ㅁ']|방송 길게하고싶으면 사실 엄하게 하는게 방법임
3706|['채', '리야', '이런', 'ㄴ', '사람', '도', '있', '고', '저런', '사람', '도', '있', '고', '무시할수는없겟지만', '너', '좋아하', '는', '사람', '이', '훨씬', '많', '으니까', '그', '사람', '들보', '이', '면서', '힘내', '라', '세상', '이', '다', '자기', '뜻대로', '되', '는', '게', '아니', '니', 'ㅜㅜ', '그리', '어', '려니', '하', '아야', '지', 'ㅇ', '..', '세상만사', '요지경']|채리야 이런사람도있고 저런사람도있고 무시할수는없겟지만 너좋아하는 사람이 훨씬많으니까 그사람들보면서 힘내라 세상이 다자기뜻대로되는게아니니ㅜㅜ 그려려니해야징..세상만사요지경
3707|['ㄹㅇ', '갸', 'ㅇ', '밴', '하', '아', '버리', '어도', '되', 'ㄹ', '것', '같', '은데']|ㄹㅇ 걍 밴해버려도 될것같은데
3708|['저', '도', '한번', '씩', '이상', '하', 'ㄴ', '채팅', '친', '적', '있', '는데', '죄송', '하', 'ㅂ니다', '.', '.']|저도 한번씩 이상한채팅 친적있는데 죄송합니다..
3709|['진짜', '사회', '성', '떨어지', '는', '애', '들', '이', 'ㅁ']|진짜 사회성 떨어지는 애들임
3710|['계속', '뭐', '이', '라고', '경고', '하', '아도', '끝', '까지', '말', '안', '듣', '고', '욕', '하', '는', '얘', '들', '은', '없', '을', '수', '가', '없', '어서']|계속 뭐라고 경고해도 끝까지 말안듣고 욕하는 얘들은 없을수가 없어서
3711|['애매', '하', 'ㄴ', '거', '보아주', '지', '마시', '고', '밴', '하', '는', '것', '로', '하', '아요']|애매한거 봐주지 마시고 밴하는걸로 해요
3712|['갸', 'ㅇ', '악의', '적', '으로', '저러', '는', '게', '아니', '라', '눈치', '가', '없', '어서', '저런', '걸', 'ㄹ', '수', '도', '있', '음']|걍 악의적으로 저러는 게 아니라 눈치가 없어서 저런 걸 수도 있음
3713|['방금', '오', '앗', '는데', '멀', '냐']|방금왓는데머냐
3714|['채', '엇', '차', 'ㅇ', '관리', '안', '하', '니까', '이래', '도', '되', '나', '보다', '이런', 'ㄱ', 'ㅗ', '선', '넘', '지']|챗창 관리안하니까 이래도 되나보다 이러고 선넘지
3715|['야', '피', 'ㅇ', 'ㅠ', '야', '기공사', '떡', '상', '하', '았', '데', 'ㄷㄷ']|야 피유야 기공사 떡상했데 ㄷㄷ
3716|['맥주', '랑', '감자칩', '하나', '사서', '드', '세', '이', '어', '기분', '좀', '나아지', 'ㄹ', '거', '이', 'ㅁ']|맥주랑 감자칩하나 사서 드세여 기분좀 나아질거임
3717|['하', '지', '말', '라는', '거', '하', '는', '애', '들', '은', '그냥', '배', 'ㄴ', '가요']|하지말라는거하는애들은 그냥 밴가요
3718|['콧물', '쓱', '닦', '아', '피', 'ㅇ', 'ㅠ']|콧물 쓱 닦아 피유
3719|['멘탈', '잡', '자', '인터넷', '방송', '특성', '상', '어쩔', '수', '없', '는', '부부', 'ㄴ', '임']|멘탈잡자 인터넷방송특성상 어쩔수없는부분임
3720|['기분', '나쁘', '게', '만들', 'ㄴ', '놈', '들', '이', '분위기', '전환', '하', '자고', '하', '는', '게', '말이', '되', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '갸', 'ㅇ', '나', '가']|기분나쁘게 만든놈들이 분위기전환하자고 하는게 말이되냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 걍 나가
3721|['모', 'ㅇ', '키바', '나나']|몽키바나나
3722|['기분', '좋', '게', '생각', '하', '아요', '~', '자꾸', '안', '좋', '은', '생각', '만', '하', '면', '계속', '자존', '감', '떨어지', 'ㄹ', '꺼', '같', '아요']|기분좋게 생각해요 ~ 자꾸 안좋은 생각만 하면 계속 자존감 떨어질꺼같아요
3723|['바나나', '뿐', '만', '아니', '라', '대부분', '뇌', '절', '까지', '기분', '나쁘', '게', '놀', '리', '는', '트', 'ㄹ', '수', '들', '악의', '는', '없', '음', '다', '눈치', '가', '없', '는', '찐따', '들', '이', '라', '그렇', '지']|바나나뿐만 아니라 대부분 뇌절까지 기분나쁘게 놀리는트수들 악의는 없음 다 눈치가 없는 찐따들이라 그렇지
3724|['패', 'ㄱ-', '-----', '트']|팩------트
3725|['내보내', '어', '주', '자']|내보내주자
3726|['그니', '까', '배', 'ㄴ', '을', '하', '아요']|그니까 밴을 해요
3727|['저러', 'ㄴ걸', '즐기', '는', '거', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|저런걸 즐기는거임 ㅋㅋㅋㅋ
3728|['찌', 'ㄴ', '강퇴']|찐 강퇴
3729|['갸', 'ㅇ', '배', 'ㄴ', '때', '리', '셈']|걍 밴때리셈
3730|['찐따', '색', '이', '기', 'ㅋㅋ']|찐따색기 ㅋㅋ
3731|['자존심', '땜', '에', '못', '나가', 'ㅁ']|자존심땜에 못나감
3732|['ㅋㅋㅋㅋㅋㅋㅋ', '스트리머한테', '찌', 'ㄴ', '소리', '들', '을', '정도', '이', '면', '니', 'ㄴ', '갱', '생', '불가', '다']|ㅋㅋㅋㅋㅋㅋㅋ 스트리머한테 찐 소리 들을 정도면 닌 갱생불가다
3733|['ㅋㅋㅋㅋㅋ', '나가', '갸', 'ㅇ', '니', '과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '이', 'ㄴ', '거', '모르', 'ㄹ', '줄', '아나']|ㅋㅋㅋㅋㅋ 나가걍 니 관종인거 모를줄아나
3734|['부들부들', '하', '면서', '끝', '까지', '조', 'ㄴ', '심지', '키', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|부들부들하면서 끝까지 존심지키네 ㅋㅋㅋㅋㅋㅋ
3735|['펴', '어', '느', '안']|편ㅡ안
3736|['찐따', '맞', '자', 'ㄴ', '어', '새끼', '들', '아', '변명', '말', 'ㄱ', 'ㅗ']|찐따맞잔어 새끼들아 변명말고
3737|['어떤', '분위기', '드', 'ㄴ', '좋', '아요']|어떤분위기든 좋아요
3738|['찌', 'ㄴ바']|찐바
3739|['주기', '시', 'ㅇ']|주기싱
3740|['편', '-', '이', 'ㄹ']|편-일
3741|['우리', '도', '무시', '하', '기', '힘들', 'ㄴ데', '피', 'ㅇ', 'ㅠ', '님', '은', '오죽', '하', '시', 'ㄹ', '까']|우리도 무시하기 힘든데 피유님은 오죽하실까
3742|['거슬리', '면', '바로', '쳐내', '시', '어요']|거슬리면 바로쳐내세요
3743|['나가', '아서', '사람', '좀', '만나', '라', '찐따', '야', '~']|나가서 사람 좀만나라 찐따야~
3744|['그럴떄일수록', '강하', '게', '나가', '시', '어야', '하', '아요', '보아주', '지', '도', '마시', '고', '배', 'ㄴ', '가면', '되', 'ㅂ니다']|그럴떄일수록 강하게 나가셔야 해요 봐주지도 마시고 밴가면 됩니다
3745|['그러니까', '찐따', '란', '소리', '가', '나오', '는데', '그것', '모르', '니', '.', '...']|그러니까 찐따란 소리가 나오는데 그걸 모르니....
3746|['이것', '지', 'ㅋㅋ']|이거지ㅋㅋ
3747|['ㅋㅋㅋㅋㅋ', '태연', '한', '척', '하', '지만', '손', '덜덜', '떨', '면서', '채팅', '치', '었', '을', '듯']|ㅋㅋㅋㅋㅋ 태연한척하지만 손 덜덜떨면서 채팅쳤을듯
3748|['그냥', '그렇', '게', '나오', '시', '는', '게', '나', '아요', 'ㅇㅇ', '더', '속', '이', '편하', '아요']|그냥 그렇게 나오시는게 나아요 ㅇㅇ 더 속이 편해요
3749|['괜히', '아니', 'ㄴ', '척', '폼', '잡', '네', '진짜', '바나나']|괜히 아닌척폼잡네 진짜 바나나
3750|['한', '놈', '없어', '지니', '까', '펴', '어', '느', '안', '하네']|한놈 없어지니까 편ㅡ안하네
3751|['이렇', '게', '언급', '하', '아', '주', '고', '관심', '주', '는', '거', '자체', '를', '좋아하', '는', '거', '이', 'ㅁ', '갸', 'ㅇ', '신경', '쓰', '지', '말', '고', '벤', '하', '셈']|이렇게 언급해주고 관심주는거자체를 좋아하는거임 걍 신경쓰지말고 벤하셈
3752|['이런', '거', '저런', '거', '신경', '쓰', '면', '안되', 'ㅁ', '거르', 'ㄹ', '껀', '거르', '어야지']|이런거저런거 신경쓰면안됨 거를껀걸러야지
3753|['진짜', '저런', '애', '들', '은', '어떻', '게', '생기', '어', '먹', '었', '는', '자', '궁금', '하', '다']|진짜 저런애들은 어떻게 생겨 먹었는자 궁금하다
3754|['이렇', '었', '던', '적', '이', '별로', '없', '었', '을', '테', 'ㄴ', '디', '눈치', '가', '없', '네']|이랬던 적이 별로 없었을텐디 눈치가 없네
