|morphs|origin
2266|['피', 'ㅇ', 'ㅠ', '님', '어디', '가', '시', '어요', '?']|피유님 어디가세요?
2267|['피', 'ㅇ', 'ㅠ', '님', '트', '게', '더', 'ㄱ', 'ㅗ', '미', 'ㄴ', '상담', '글', '많이', '올리', '어', '지', '었', '나요', '?', '거기', '글', '몇', '개', '없', '는', '거', '같', '아', '올리', '었', '었', '는데']|피유님 트게더 고민상담 글 많이 올려졌나요? 거기 글 몇개 없는거같아 올렸었는데
2268|['토이', '크리스마스 카드', '노래', '추천', '합니다', 'ㅠ', '집', 'ㅇ', 'ㅗ', '는', '길', '에', '들', '었', '는데', '넘', '슬픔']|토이 크리스마스 카드 노래 추천합니다 ㅠ 집오는길에 들었는데 넘 슬픔
2269|['오늘', '오', '시', '었', '네', 'ㄷㄷㄷ']|오늘 오셨네 ㄷㄷㄷ
2270|['혼자', 'ㄴ', '데', '요']|혼잔데요
2271|['피', 'ㅇ', 'ㅠ', '님', '외국', '에', '먹히', '는', '얼굴', '이', 'ㄴ가', '보', '아요']|피유님 외국에 먹히는 얼굴인가봐요
2272|['프랑스', '가', '인정', '하', 'ㄴ', '미녀']|프랑스가 인정한 미녀
2273|['팩트', ':', '프랑스인', '인척', '하', '는', '트', 'ㄹ', '수']|팩트 : 프랑스인인척 하는 트수
2274|['으', '이', 'ㅇ', '자야', '지', '그럼']|으잉 자야지 그럼
2275|['몇', '분', '올리', '시', '었', '던데']|몇분 올리셨던데
2276|['쪼', 'ㅁ', '올라오', '앗', '던데']|쫌 올라왓던데
2277|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '카', 'ㅇ', '테', '?']|두유노 캉테?
2278|['버퍼', '리', 'ㅇ']|버퍼링
2279|['제가', '잠깐', '보', '았', '는데', '저', '포함', '하', '아서', '2', '명정', '도', '올리', '어', '지', '엇', '던데']|제가 잠깐 봤는데 저 포함해서 2명정도 올려졋던데
2280|['머스트', '는', '왜', '들어가', '는', '거', '이', 'ㅁ', '?']|머스트는 왜들어가는거임?
2281|['솔라', '리가', '거기', '서', '왜', '나오', '아']|솔라리가 거기서 왜 나와
2282|['솔라', '리', '나오', '았', '으니', '롤', 'ㄱ']|솔라리 나왔으니 롤 ㄱ
2283|['솔라', '리가', '멀', 'ㄴ', '소리']|솔라리가 먼소리
2284|['프랑스어', '로', '하', '아야죠']|프랑스어로 해야죠
2285|['어', '우', '답답', '하', '아', 'ㅋㅋㅋ']|어우 답답해 ㅋㅋㅋ
2286|['보', 'ㅇㅈ', 'ㅠ', '르']|봉쥬르
2287|['명령', '적', '이', 'ㄴ', '표현', '이', 'ㅁ']|명령적인 표현임
2288|['강압', '적', '이', 'ㄴ', '거', '에', '요']|강압적인거에요
2289|['머쓱', '하', '어요']|머쓱해요
2290|['부정', '적', '이', 'ㄴ', '요소', '가', '들어가', '아', '잇', '음']|부정적인 요소가들어가잇음
2291|['ㅇㅇ', '살', '빠지', '었', '음']|ㅇㅇ 살빠졌음
2292|['확실히', '많이', '빠지', '엇', '어요']|확실히 많이 빠졋어요
2293|['살', 'ㄹ', '많이', '빠지', '었', '어요']|살 많이 빠졌어요
2294|['트', '파', '아', '다녀오', 'ㄴ', '뒤', '로', '살', '빠', '짐']|트파다녀온뒤로 살빠짐
2295|['술', '한잔', '하', '시', '었', '음', '?', '?', '?']|술한잔하셨음???
2296|['날씨', '춥', '어', '지', '니까', '파오후', '되', '었', '다가', '지금', '빠', '짐']|날씨추워지니까 파오후 됐다가 지금 빠짐
2297|['여름', '이', '진짜', '피크', '이', '엇', '음']|여름이 진짜 피크엿음
2298|['차', 'ㅂ사', 'ㄹ', '떡', '도', '아니', '고', '늘', '었', '다', '줄', '었', '다', '하', '나요']|찹살떡도 아니고 늘었다 줄었다하나요
2299|['빠', 'ㅇ', '빠', 'ㅇ', '한', '게', '좋', '음']|빵빵한게 좋음
2300|['약간', '명령조', '이', 'ㅁ']|약간 명령조임
2301|['왜', '저희', '한테', 'ㄴ', '맨날', '...']|왜 저희한텐 맨날...
2302|['프랑스', '사람', '도', '트', '동이', 'ㄴ데요']|프랑스사람도 트동인데요
2303|['안녕하세요', '피', 'ㅇ', 'ㅠ', '님', '반갑습니다']|안녕하세요 피유님 반갑습니다
2304|['beyouHi', '안녕', '하', '세', '이', '어']|beyouHi 안녕하세여
2305|['멀', 'ㄴ', '소리']|먼소리
2306|['피', 'ㅇ', 'ㅠ', '님', '저', '야', '부', '야', '부상', '한테', '하스과외받는거로', '유입', '되', '었', '느', '데']|피유님 저 야부야부상한테 하스과외받는거로 유입됐느데
2307|['나가', 'ㄹ게요']|나갈게요
2308|['그때', '보', 'ㄹ', '살', '쩔', '드', 'ㄴ', '데']|그때 볼살 쩔든데
2309|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '급', '영어', '다']|고오급 영어다
2310|['ㅇ', 'ㅗ', '?']|오?
2311|['옼ㅋㅋ', '읽', '으시', '었', '네']|오ㅋㅋㅋ 읽으셨네
2312|['우', '와', '피', 'ㅇ', 'ㅠ', '님', '이', '다', '피', 'ㅇ', 'ㅠ', '님', '이', '다', '~']|우와 피유님이다 피유님이다~
2313|['피', 'ㅇ', 'ㅠ', '님', '이', '날아가', '면', '?', '피', 'ㅇ', 'ㅠ', 'ㅇ', '~', '~']|피유님이 날아가면? 피융~~
2314|['아뇨', '저', '는', '일', '하', '아요', 'ㅠ', 'ㅠ']|아뇨 저는 일해요 ㅠㅠ
2315|['내일', '포', '타이', '나', '가', '아야지']|내일 포타이나 가야지
2316|['원래', '맨날', '쉽', '어요']|원래 맨날 쉬워요
2317|['일', '하', '아야', '하', 'ㅁ']|일해야함
2318|['종가', 'ㅇ', '백수']|종강 백수
2319|['피', 'ㅇ', 'ㅠ', '님', '내일', '뭐', '하', '시', '나요', '?', '?']|피유님 내일 뭐하시나요??
2320|['내일', '일가', '이', '기', '싫', '다']|내일 일가기 싫다
2321|['하', '아야', '되', '면', '하', '시', 'ㅂ시오']|해야되면 하십시오
2322|['종가', 'ㅇ', '이', '라', '상관없', '음', 'ㅋㅋㅋ']|종강이라 상관없음 ㅋㅋㅋ
2323|['벽보', 'ㄱ', 'ㅗ', '울', '엇', '습니다']|벽보고 울엇습니다
2324|['울', 'ㄹ', '컥']|울 컥
2325|['끠요일', '아니', 'ㄴ', '월요일', '이', '라', '넘', '좋', '아요']|끠요일 아닌 월요일이라 넘 좋아요
2326|['끠유님', '검스라는', '소식', '듣', '고', '오', '았', '습니다']|끠유님 검스라는 소식듣고 왔습니다
2327|['그', 'ㄴ', '디', '올해', '는', '크리스마스', '분위기', '안', '나', '지', '않', '나요']|근디 올해는 크리스마스 분위기 안나지않나요
2328|['charity', '100', '크리스마스', '는', '연인', '과', '가족', '과', '보내', '는', '게', '아니', '라', '케빈', '과', '보내', '는', '날', '이', 'ㅂ니다', ',', '벌써', '7', '년', '째', 'ㅋㅋ', 'ㅋㅋ', '#', 'charity']|charity100 크리스마스는 연인과 가족과 보내는게 아니라 케빈과 보내는 날입니다, 벌써 7년째 ㅋㅋㅋㅋ #charity
2329|['그', '갤러리', '끄', '어라']|그갤러리 꺼라
2330|['노스', '가', '짱', '이', 'ㅂ니다']|노스가 짱입니다
2331|['갸', 'ㅇ', '스가', '좋', '은', '거지']|걍 스가 좋은거지
2332|['나', 'ㄴ', '커피', '색', '이', '좋', '던데']|난 커피색이좋던데
2333|['그냥', '취향', '이', 'ㅂ니다', '.']|그냥 취향입니다.
2334|['나', 'ㄴ', '검스~']|난 검스~
2335|['흰', '슬', '는', '진짜', '슬', '래', 'ㄴ', '더', '만', '소화', '하', 'ㄹ', '수', '있', '음']|흰스는 진짜 슬랜더만 소화할수 있음
2336|['핑', '슬', '는']|핑스는
2337|['나', 'ㄴ', '살', '이', '좋', '은데']|난 살이 좋은데
2338|['나', 'ㄴ', '레깅스']|난 레깅스
2339|['핑스입으면', '멋지', 'ㅁ']|핑스입으면 멋짐
2340|['검스가', '진리', '이', '어']|검스가 진리여
2341|['검스', '살스가', '구', 'ㄱ', '룰']|검스 살스가 국룰
2342|['핑', '슬', '는', '쏘', '세', '지', '아니', '냐']|핑스는 쏘세지 아니냐
2343|['반스', '는', '이', '어', '?']|반스는여?
2344|['오', '아', '검스다~']|와 검스다~
2345|['누구', '가', '엄마', '스타킹', '입', 'ㄱ', 'ㅗ', '장난치', '래', '?']|누가 엄마 스타킹입고 장난치래?
2346|['피', 'ㅇ', 'ㅠ', '님', '섹시', '하', '어요']|피유님섹시해요
2347|['핑', '슬', '는', '식스밤즈나', '입', '는', '거', 'ㄱ', 'ㅗ']|핑스는 식스밤즈나 입는거고
2348|['핑', '슬', '는', '타릭', '이나', '입', '으라고', '하', '아요']|핑스는 타릭이나 입으라고 해요
2349|['미코', '님', '좀', '많이', '세', 'ㄱ', '시', '하', '아요']|미코님좀많이섹시해요
2350|['이', '게', '바로', '검스의', '이', 'ㅇ', 'ㅠ']|이게 바로 검스의 이유
2351|['트파떄', '진심', '이것', '원', 'ㄱ', 'ㅗ', 'ㄱ', '안', '틀', '어서', '바로', '방송', '끄', '었', '는데']|트파떄 진심 이거 원곡 안틀어서 바로 방송 껐는데
2352|['ㄹㅇ', '개', '실망', '하', 'ㅁ', '디제이', '한테']|ㄹㅇ 개실망함 디제이한테
2353|['ㅇㅇ', '맞', '아', '살구', '이', '라고', '하', '지']|ㅇㅇ 맞아 살구라고 하지
2354|['피', 'ㅇ', 'ㅠ', '그리고', '부산', '아니', '고', '울산', '아', '님', '?']|피유 그리고 부산 아니고 울산아님?
2355|['저번', '에', '한', '번', '말', '하', '시', '었', '던', '거', '같', '은데']|저번에 한번 말하셨던거 같은데
2356|['아', '잠', 'ㅇ', 'ㅗ', 'ㄴ', '다', '=', '졸', '려']|아 잠온다=졸려
2357|['공기놀이', '조', 'ㄴ', '재', 'ㅁ', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|공기놀이 존잼인데 ㅋㅋㅋㅋ
2358|['부산', '에서', '편', '가르', '는', '거', '머', '이', '라', '하', '았', '어요']|부산에서 편가르는거 머라했어요
2359|['요즘', '도', '그것', '하', '는', '구', '나', 'ㅋㅋ']|요즘도 그거 하는구나ㅋㅋ
2360|['피', 'ㅇ', 'ㅠ', '님', '은', '못하', '시', '는', '게', '뭐', '에요', '?']|피유님은 못하시는게 뭐에요?
2361|['호', 'ㅇ', 'ㅗ']|호오
2362|['오', '아', '독차지', ';', ';', ';']|와 독차지;;;
2363|['끄', '어', '매', '요']|꺼매요
2364|['앉', '으시', '시', '어요']|앉으세요
2365|['끄', '어', '매', '요', 'ㅋㅋ', 'ㅋㅋ']|꺼매요 ㅋㅋㅋㅋ
2366|['근데', '손', '이', '작', '아서', '재', '잘', '못하', 'ㄹ', '거', '같', '은데']|근데 손이 작아서 재 잘 못할거 같은데
2367|['거', 'ㄴ', '-', '전']|건-전
2368|['섹시', '핑', 'ㅠ', 'beyouHeart', 'beyouHeart', 'beyouHeart']|섹시피유 beyouHeart beyouHeart beyouHeart
2369|['ㅗㅜㅑ', '치', '어라']|ㅗㅜㅑ 쳐라
2370|['거', 'ㄴ', '.', '...', '.', '전']|건.....전
2371|['어', '섹시', '(', '좀', ')', '하', '아요']|어 섹시 (좀) 해요
2372|['차', 'ㄱ', '서', 'ㄱ']|착석
2373|['감흥', '0', '이', 'ㄴ데요']|감흥 0인데요
2374|['스타킹', '이', '검', '예', '이', '어', '!']|스타킹이 검예여!
2375|['잘', '보', '았', '습니다', '.', '.']|잘봤습니다..
2376|['차', 'ㄱ', '석', '하', '아']|착석해
2377|['투', 'ㅇ', '!', '~']|퉁 !~
2378|['아니', '왤케', '귀엽', '어요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아니 왤케 귀여워요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2379|['그렇', 'ㄴ데요']|그런데요
2380|['ㅋㅋ', 'ㅋㅋ', '크', '어', '여', '우심']|ㅋㅋㅋㅋ커여우심
2381|['거', 'ㄴ', '-----', '-----', '-----', '-----', '전']|건--------------------전
2382|['네', '피', 'ㅇ', 'ㅠ', '님', '너무', '마르', '시', '었', '어요', 'ㅠ']|네 피유님 너무 마르셨어요 ㅠ
2383|['잔나', 'ㄴ', '하나', 'ㅡㅡ']|잔난하나 ㅡㅡ
2384|['나오', '아야', '하', 'ㄹ', '곳도', '못', '나오', '아서', '그렇지ㅠ']|나와야할곳도 못나와서 그렇지ㅠ
2385|['노력', '엄청', '하', '시', '었', '네', 'ㄷㄷ']|노력 엄청 하셨네 ㄷㄷ
2386|['모', '쏘', 'ㄹ', '이레', 'ㅜㅡㅜ']|모쏠이레 ㅜㅡㅜ
2387|['아', '글', '이', '구', '보니', '저번', '주', '로', '또', '번호', '확인', '안', '하', '아', '보', '았', '따']|아 글구 보니 저번주 로또 번호 확인안해봤따
2388|['20', '키로', '이', '면', '대단', '하', '네']|20키로면 대단하네
2389|['원래', '다이어트', '는', '내', 'ㄹ', '부터', '지']|원래 다이어트는 낼부터지
2390|['마르', '앗', '이', '구요']|말랏구요
2391|['나', '도', '살', '빼', '고', '담배', '끊', '으면', '생기', 'ㄹ', '줄', '알', '았', '는데', '아니', '더라']|나도 살빼고 담배끊으면 생길줄알았는데 아니더라
2392|['웨', '살', 'ㄴ', '탑', 'ㅗ', 'ㄱ', '은', '안', '입', '어', '주', '시', '는', '거', '죠', '?']|웨 산타복은 안 입어주시는거죠?
2393|['마르', '았', '네요']|말랐네요
2394|['거', '미안', '하', '게', '되', '었', '구', '다']|거 미안하게 됐구다
2395|['위험', '혀', '내려오', '세', 'ㅁ']|위험혀 내려오셈
2396|['마르', '았', '는데', '.']|말랐는데.
2397|['마르', 'ㄴ', '거', '같', '은데']|마른거같은데
2398|['유사', '기가', 'ㅇ', '잡기']|유사 기강 잡기
2399|['살', '좀', '찌', '시', '엇', '나', '...']|살좀찌셧나...
2400|['마르', '시', '었', '다']|마르셨다
2401|['무섭', '어요']|무서워요
2402|['남자', '눈', '기준', '으로', '는', '마르', '앗', '어요']|남자눈 기준으로는 말랏어요
2403|['바퀴', '달리', 'ㄴ', '의자', '위', '에', '올라가', '는', '거', '아니', 'ㅁ']|바퀴달린 의자 위에 올라가는거 아님
2404|['3', '혀', 'ㄱ', '주', 'ㄴ', '이', '네']|3혁준이네
2405|['마르', '았', '네']|말랐네
2406|['다리', '에', '먹물', '뿌리', '시', '었', '나요', '?']|다리에 먹물뿌리셨나요?
2407|['0', '.', '33', '혀', 'ㄱ', '주', 'ㄴ', '이', '네']|0.33혁준이네
2408|['엄청', '까지', 'ㄴ', '아니', '고', '딱', '보', '기', '좋', '게', '말랐넹']|엄청까진 아니고 딱 보기좋게 말랐넹
2409|['내', '전', '여친', '키', '163', '에', '45', '이', '었', '는데']|내 전여친 키 163에 45였는데
2410|['내일', '은', '살', 'ㄴ', '탑', 'ㅗ', 'ㄱ', '을', '입', '으시', 'ㄹ테니까']|내일은 산타복을 입으실테니까
2411|['뭐', '코스프레', '옷', '같', '은', '거', '살', 'ㄴ다', '하', '지', '않', '았', '음', '?']|뭐 코스프레옷같은거 산다하지않았음?
2412|['오', '아', '진짜', '말랏겟다']|와 진짜 말랏겟다
2413|['주작', '러', '밴', '하', '아라']|주작러 밴해라
2414|['베', 'ㄴ', 'ㄴ']|벤 ㄴ
2415|['사실', '147', '이', '라는', '게', '학계', '의정서', 'ㄹ']|사실 147이라는게 학계의정설
2416|['전', '생도', '쳐주', 'ㅁ', '?']|전생도 쳐줌?
2417|['내일', '은', '그냥', '화요일', '이', 'ㄴ데', '코스프레', '를', '왜', '하', '나요']|내일은 그냥 화요일인데 코스프레를 왜하나요
2418|['마루', '는', '몇', '키로', '에', '이', '어']|마루는 몇키로에여
2419|['마루', '루돌프', '코스프레', '잘', '어울리', '기', 'ㄴ', '하', '겠', '다']|마루 루돌프 코스프레 잘 어울리긴하겠다
2420|['크', '어', '여운', '마루']|커여운 마루
2421|['또', '마루', '사고', '치', '는', '거', '아니', 'ㅁ', '?']|또 마루 사고 치는거 아님?
2422|['트', 'ㄹ', '수', '는', '트위치', '출근', '날']|트수는 트위치 출근날
2423|['어차피', '트', 'ㄹ', '수', '는', '매일', '이', 'ㄱ', 'ㅗ', 'ㅇㅎ', 'ㅠ', '일', '이', 'ㄴ데요']|어차피 트수는 매일이 공휴일인데요
2424|['앞머리', '돌리', '어', '내', '어', '.', '.']|앞머리 돌려내..
2425|['까', 'ㄴ', '게', '나', '음']|깐게 나음
2426|['들', '러']|드러
2427|['피', 'ㅇ', 'ㅠ', '님', '진짜', '하얗', '다']|피유님 진짜 하얗다
2428|['ㄱ', 'ㅠ']|규
2429|['머리', '안감', 'ㄱ', 'ㅗ', '언니', '랑', '남친', '보러갓넴']|머리 안감고 언니랑 남친 보러갓넴
2430|['네', '기대', '하', 'ㄹ게요']|네 기대할게요
2431|['오늘', '술', '먹방', '하', 'ㄴ다고', '하', '지', '않', '음', '?']|오늘 술먹방 한다고 하지않음?
2432|['끠유', '오늘', '어른', '처럼', '입', '고', '오', '았', '네']|끠유 오늘 어른처럼 입고왔네
2433|['내일', '하', 'ㄹ', '거', '너무', '많', '은', '거', '아니', '예요', '?']|내일 할 거 너무 많은 거 아니예요?
2434|['님', '술', '잘', '마시', 'ㅁ', '?']|님 술 잘마심?
2435|['위스키', '나', '사', '아', '오', 'ㄹ', '까']|위스키나 사올까
2436|['피', 'ㅇ', 'ㅠ', '님', '숙취', '는', '심하', 'ㄴ데', '술', '은', '잘', '마시', '는', '듯']|피유님 숙취는 심한데 술은 잘마시는듯
2437|['2633', '합', '방안', '하', '아요', '?']|2633합방안해요?
2438|['오늘 여자', '친구', '랑', '같이', '있', '을', '때', '피', 'ㅇ', 'ㅠ', '님', '방송', '보다', '가', '걸리', '어서', '싸우', '었', '습니다', '망하', '았', '어요']|오늘 여자친구랑 같이있을때 피유님 방송보다가 걸려서 싸웠습니다 망했어요
2439|['루', 'ㄱ', '공', '아야', '합', '칸', '이', '면', '이미', '2633', '이', '아닌데']|룩공얍칸이면 이미 2633이 아닌데
2440|['루', 'ㄱ', '공', '아야', '합']|룩공얍
2441|['올해', '에', '는', '작', '년', '처럼', '크리스마스', 'ㄱ', 'ㅗ', 'ㅇ', '방', '같', '은', '거', '없', '나']|올해에는 작년처럼 크리스마스공방같은거 없나
2442|['손', '절', '하', 'ㅂ시다']|손절합시다
2443|['만나', '아서', '생각', '하', '아']|만나서 생각해
2444|['평범', '하', 'ㄴ', '남자들', '약속', '이', '네요']|평범한 남자들 약속이네요
2445|['만나', '아서', '생각', '하', '는']|만나서 생각하는
2446|['그', '조합', '이', '면', '일단', '만나', '면', '방송', '되', 'ㅁ']|그 조합이면 일단 만나면 방송 됨
2447|['여자', '들', '이', '면', '상', '여자', '식', '아니', 'ㄴ', '가요']|여자들이면 상여자 식아닌가요
2448|['명예1렙', '2', '체크', '1700', '스킨', '좀', '있', '음', '명예2렙', '마지막', '체크', '1600', '스킨', '거의', '없', '음', '어떤', '거', '키우', 'ㄹ까요']|명예1렙 2체크 1700 스킨좀있음 명예2렙 마지막체크 1600 스킨거의없음 어떤거 키울까요
2449|['이때', '피', 'ㅇ', 'ㅠ', '초', '딩', '아', '님', '?']|이때 피유 초딩아님?
2450|['왜', '그러', 'ㄹ까요']|왜그럴까요
2451|['왜', '그러', 'ㄹ', '까']|왜그럴까
2452|['부담', '스럽', '시', 'ㄴ가']|부담스러우신가
2453|['요새', 'ㄴ', '뭐', '만', '하', '면', '트', 'ㄹ', '수', '들', '이', '뭐', '이', '라고', '하', '니까', '다른', '사람', '들', '도', '그냥', '외딴섬', '되', 'ㄴ다고', '하', 'ㅁ']|요샌 뭐만하면 트수들이 뭐라고하니까 다른사람들도 그냥 외딴섬 된다고함
2454|['아', '그래서', '그렇', 'ㄴ가']|아 그래서 그런가
2455|['ㅠ', '너무', '슬프', '어요', '...']|ㅠ 너무 슬퍼요...
2456|['재밌', '기', 'ㄴ', '하', '죠']|재밌긴하죠
2457|['다', '들', '하', '고', '싶', '은데', '못하겟다고', '하', 'ㅁ', '물어보', '면']|다들 하고싶은데 못하겟다고 함 물어보면
